date,country,country_population,state_province,state_province_population,county,county_population,city,city_population,new_cases,new_deaths,new_recovered,cumulative_cases,cumulative_deaths,cumulative_recovered
2020-04-23,Mexico,127792286.0,Coahuila,3218720.0,,,,,11.0,2.0,0.0,290.0,29.0,1.0
2020-04-24,Mexico,127792286.0,Coahuila,3218720.0,,,,,22.0,3.0,0.0,312.0,32.0,1.0
2020-04-25,Mexico,127792286.0,Coahuila,3218720.0,,,,,24.0,1.0,0.0,336.0,33.0,1.0
2020-04-26,Mexico,127792286.0,Coahuila,3218720.0,,,,,8.0,0.0,0.0,344.0,33.0,1.0
2020-04-27,Mexico,127792286.0,Coahuila,3218720.0,,,,,10.0,1.0,0.0,354.0,34.0,1.0
2020-04-28,Mexico,127792286.0,Coahuila,3218720.0,,,,,10.0,4.0,0.0,364.0,38.0,1.0
2020-04-29,Mexico,127792286.0,Coahuila,3218720.0,,,,,1.0,2.0,0.0,365.0,40.0,1.0
2020-04-30,Mexico,127792286.0,Coahuila,3218720.0,,,,,38.0,1.0,0.0,403.0,41.0,1.0
2020-05-01,Mexico,127792286.0,Coahuila,3218720.0,,,,,14.0,1.0,0.0,417.0,42.0,1.0
2020-05-02,Mexico,127792286.0,Coahuila,3218720.0,,,,,20.0,0.0,0.0,437.0,41.0,1.0
2020-05-03,Mexico,127792286.0,Coahuila,3218720.0,,,,,13.0,1.0,0.0,450.0,42.0,1.0
2020-05-04,Mexico,127792286.0,Coahuila,3218720.0,,,,,23.0,4.0,0.0,473.0,46.0,1.0
2020-05-05,Mexico,127792286.0,Coahuila,3218720.0,,,,,13.0,2.0,0.0,486.0,48.0,1.0
2020-05-06,Mexico,127792286.0,Coahuila,3218720.0,,,,,3.0,0.0,0.0,489.0,48.0,1.0
2020-05-07,Mexico,127792286.0,Coahuila,3218720.0,,,,,12.0,2.0,0.0,501.0,50.0,1.0
2020-05-08,Mexico,127792286.0,Coahuila,3218720.0,,,,,36.0,1.0,0.0,537.0,51.0,1.0
2020-05-09,Mexico,127792286.0,Coahuila,3218720.0,,,,,16.0,1.0,0.0,553.0,52.0,1.0
2020-05-10,Mexico,127792286.0,Coahuila,3218720.0,,,,,10.0,1.0,0.0,563.0,53.0,1.0
2020-05-11,Mexico,127792286.0,Coahuila,3218720.0,,,,,11.0,0.0,0.0,574.0,53.0,1.0
2020-05-12,Mexico,127792286.0,Coahuila,3218720.0,,,,,12.0,0.0,0.0,586.0,53.0,1.0
2020-05-13,Mexico,127792286.0,Coahuila,3218720.0,,,,,32.0,0.0,0.0,618.0,53.0,1.0
2020-05-14,Mexico,127792286.0,Coahuila,3218720.0,,,,,9.0,1.0,0.0,627.0,54.0,1.0
2020-05-15,Mexico,127792286.0,Coahuila,3218720.0,,,,,18.0,0.0,0.0,645.0,54.0,1.0
2020-05-16,Mexico,127792286.0,Coahuila,3218720.0,,,,,26.0,1.0,0.0,671.0,55.0,1.0
2020-05-17,Mexico,127792286.0,Coahuila,3218720.0,,,,,12.0,2.0,0.0,683.0,57.0,1.0
2020-05-18,Mexico,127792286.0,Coahuila,3218720.0,,,,,2.0,1.0,0.0,685.0,58.0,1.0
2020-05-19,Mexico,127792286.0,Coahuila,3218720.0,,,,,25.0,1.0,0.0,710.0,59.0,1.0
2020-05-20,Mexico,127792286.0,Coahuila,3218720.0,,,,,46.0,0.0,0.0,756.0,59.0,1.0
2020-05-21,Mexico,127792286.0,Coahuila,3218720.0,,,,,23.0,3.0,0.0,779.0,62.0,1.0
2020-05-22,Mexico,127792286.0,Coahuila,3218720.0,,,,,40.0,2.0,0.0,819.0,64.0,1.0
2020-05-23,Mexico,127792286.0,Coahuila,3218720.0,,,,,2.0,0.0,0.0,821.0,64.0,1.0
2020-05-24,Mexico,127792286.0,Coahuila,3218720.0,,,,,8.0,1.0,0.0,829.0,65.0,1.0
2020-05-25,Mexico,127792286.0,Coahuila,3218720.0,,,,,52.0,3.0,0.0,881.0,68.0,1.0
2020-05-26,Mexico,127792286.0,Coahuila,3218720.0,,,,,41.0,0.0,0.0,922.0,67.0,1.0
2020-05-27,Mexico,127792286.0,Coahuila,3218720.0,,,,,48.0,5.0,0.0,970.0,72.0,1.0
2020-05-28,Mexico,127792286.0,Coahuila,3218720.0,,,,,14.0,1.0,0.0,984.0,73.0,1.0
2020-05-29,Mexico,127792286.0,Coahuila,3218720.0,,,,,37.0,2.0,0.0,1021.0,75.0,1.0
2020-05-30,Mexico,127792286.0,Coahuila,3218720.0,,,,,69.0,2.0,0.0,1090.0,77.0,1.0
2020-05-31,Mexico,127792286.0,Coahuila,3218720.0,,,,,0.0,4.0,0.0,1090.0,81.0,1.0
2020-06-01,Mexico,127792286.0,Coahuila,3218720.0,,,,,3.0,0.0,0.0,1093.0,81.0,1.0
2020-06-02,Mexico,127792286.0,Coahuila,3218720.0,,,,,85.0,0.0,0.0,1178.0,81.0,1.0
2020-06-03,Mexico,127792286.0,Coahuila,3218720.0,,,,,82.0,7.0,0.0,1260.0,88.0,1.0
2020-06-04,Mexico,127792286.0,Coahuila,3218720.0,,,,,53.0,0.0,0.0,1313.0,88.0,1.0
2020-06-05,Mexico,127792286.0,Coahuila,3218720.0,,,,,44.0,3.0,0.0,1357.0,91.0,1.0
2020-06-06,Mexico,127792286.0,Coahuila,3218720.0,,,,,75.0,1.0,0.0,1432.0,92.0,1.0
2020-06-07,Mexico,127792286.0,Coahuila,3218720.0,,,,,92.0,3.0,0.0,1524.0,95.0,1.0
2020-06-08,Mexico,127792286.0,Coahuila,3218720.0,,,,,49.0,5.0,0.0,1573.0,100.0,1.0
2020-06-09,Mexico,127792286.0,Coahuila,3218720.0,,,,,49.0,4.0,0.0,1622.0,104.0,1.0
2020-06-10,Mexico,127792286.0,Coahuila,3218720.0,,,,,49.0,1.0,0.0,1671.0,105.0,1.0
2020-06-11,Mexico,127792286.0,Coahuila,3218720.0,,,,,195.0,10.0,0.0,1866.0,115.0,1.0
2020-06-12,Mexico,127792286.0,Coahuila,3218720.0,,,,,31.0,8.0,0.0,1897.0,123.0,1.0
2020-06-13,Mexico,127792286.0,Coahuila,3218720.0,,,,,24.0,7.0,0.0,1921.0,130.0,1.0
2020-06-14,Mexico,127792286.0,Coahuila,3218720.0,,,,,58.0,2.0,0.0,1979.0,132.0,1.0
2020-06-15,Mexico,127792286.0,Coahuila,3218720.0,,,,,85.0,3.0,0.0,2064.0,135.0,1.0
2020-06-16,Mexico,127792286.0,Coahuila,3218720.0,,,,,236.0,2.0,0.0,2300.0,137.0,1.0
2020-06-17,Mexico,127792286.0,Coahuila,3218720.0,,,,,74.0,4.0,0.0,2374.0,141.0,1.0
2020-06-18,Mexico,127792286.0,Coahuila,3218720.0,,,,,125.0,4.0,0.0,2499.0,145.0,1.0
2020-06-19,Mexico,127792286.0,Coahuila,3218720.0,,,,,124.0,7.0,0.0,2623.0,152.0,1.0
2020-06-20,Mexico,127792286.0,Coahuila,3218720.0,,,,,123.0,3.0,0.0,2746.0,155.0,1.0
2020-06-21,Mexico,127792286.0,Coahuila,3218720.0,,,,,122.0,2.0,0.0,2868.0,157.0,1.0
2020-02-25,Mexico,127792286.0,Colima,785153.0,,,,,,,,0.0,0.0,0.0
2020-02-26,Mexico,127792286.0,Colima,785153.0,,,,,,,,0.0,0.0,0.0
2020-02-27,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-28,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-29,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-01,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,Mexico,127792286.0,Colima,785153.0,,,,,1.0,0.0,0.0,1.0,0.0,0.0
2020-03-19,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0
2020-03-20,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0
2020-03-21,Mexico,127792286.0,Colima,785153.0,,,,,1.0,0.0,0.0,2.0,0.0,0.0
2020-03-22,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0
2020-03-23,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0
2020-03-24,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0
2020-03-25,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0
2020-03-26,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0
2020-03-27,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0
2020-03-28,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0
2020-03-29,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0
2020-03-30,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0
2020-03-31,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0
2020-04-01,Mexico,127792286.0,Colima,785153.0,,,,,1.0,0.0,0.0,3.0,0.0,0.0
2020-04-02,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,3.0,0.0,0.0
2020-04-03,Mexico,127792286.0,Colima,785153.0,,,,,1.0,0.0,0.0,4.0,0.0,0.0
2020-04-04,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,4.0,0.0,0.0
2020-04-05,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,4.0,0.0,0.0
2020-04-06,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,4.0,0.0,0.0
2020-04-07,Mexico,127792286.0,Colima,785153.0,,,,,1.0,0.0,0.0,5.0,0.0,0.0
2020-04-08,Mexico,127792286.0,Colima,785153.0,,,,,2.0,0.0,0.0,7.0,0.0,0.0
2020-04-09,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,7.0,0.0,0.0
2020-04-10,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,7.0,0.0,0.0
2020-04-11,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,7.0,0.0,0.0
2020-04-12,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,7.0,0.0,0.0
2020-04-13,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,7.0,0.0,0.0
2020-04-14,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,7.0,0.0,0.0
2020-04-15,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,7.0,0.0,0.0
2020-04-16,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,7.0,0.0,0.0
2020-04-17,Mexico,127792286.0,Colima,785153.0,,,,,2.0,2.0,0.0,9.0,2.0,0.0
2020-04-18,Mexico,127792286.0,Colima,785153.0,,,,,1.0,0.0,0.0,10.0,2.0,0.0
2020-04-19,Mexico,127792286.0,Colima,785153.0,,,,,1.0,0.0,0.0,11.0,2.0,0.0
2020-04-20,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,11.0,2.0,0.0
2020-04-21,Mexico,127792286.0,Colima,785153.0,,,,,3.0,0.0,0.0,14.0,2.0,0.0
2020-04-22,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,14.0,2.0,0.0
2020-04-23,Mexico,127792286.0,Colima,785153.0,,,,,1.0,0.0,0.0,15.0,2.0,0.0
2020-04-24,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,15.0,2.0,0.0
2020-04-25,Mexico,127792286.0,Colima,785153.0,,,,,1.0,0.0,0.0,16.0,2.0,0.0
2020-04-26,Mexico,127792286.0,Colima,785153.0,,,,,2.0,0.0,0.0,18.0,2.0,0.0
2020-04-27,Mexico,127792286.0,Colima,785153.0,,,,,5.0,0.0,0.0,23.0,2.0,0.0
2020-04-28,Mexico,127792286.0,Colima,785153.0,,,,,2.0,0.0,0.0,25.0,2.0,0.0
2020-04-29,Mexico,127792286.0,Colima,785153.0,,,,,0.0,1.0,0.0,25.0,3.0,0.0
2020-04-30,Mexico,127792286.0,Colima,785153.0,,,,,1.0,0.0,0.0,26.0,3.0,0.0
2020-05-01,Mexico,127792286.0,Colima,785153.0,,,,,1.0,0.0,0.0,27.0,3.0,0.0
2020-05-02,Mexico,127792286.0,Colima,785153.0,,,,,1.0,0.0,0.0,28.0,3.0,0.0
2020-05-03,Mexico,127792286.0,Colima,785153.0,,,,,0.0,1.0,0.0,28.0,4.0,0.0
2020-05-04,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,28.0,4.0,0.0
2020-05-05,Mexico,127792286.0,Colima,785153.0,,,,,1.0,1.0,0.0,29.0,5.0,0.0
2020-05-06,Mexico,127792286.0,Colima,785153.0,,,,,0.0,1.0,0.0,29.0,6.0,0.0
2020-05-07,Mexico,127792286.0,Colima,785153.0,,,,,4.0,0.0,0.0,33.0,6.0,0.0
2020-05-08,Mexico,127792286.0,Colima,785153.0,,,,,3.0,0.0,0.0,36.0,6.0,0.0
2020-05-09,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,36.0,6.0,0.0
2020-05-10,Mexico,127792286.0,Colima,785153.0,,,,,3.0,0.0,0.0,39.0,6.0,0.0
2020-05-11,Mexico,127792286.0,Colima,785153.0,,,,,1.0,0.0,0.0,40.0,6.0,0.0
2020-05-12,Mexico,127792286.0,Colima,785153.0,,,,,1.0,1.0,0.0,41.0,7.0,0.0
2020-05-13,Mexico,127792286.0,Colima,785153.0,,,,,0.0,0.0,0.0,41.0,7.0,0.0
2020-05-14,Mexico,127792286.0,Colima,785153.0,,,,,9.0,0.0,0.0,50.0,7.0,0.0
2020-05-15,Mexico,127792286.0,Colima,785153.0,,,,,4.0,0.0,0.0,54.0,7.0,0.0
2020-05-16,Mexico,127792286.0,Colima,785153.0,,,,,5.0,1.0,0.0,59.0,8.0,0.0
2020-05-17,Mexico,127792286.0,Colima,785153.0,,,,,8.0,0.0,0.0,67.0,8.0,0.0
2020-05-18,Mexico,127792286.0,Colima,785153.0,,,,,5.0,1.0,0.0,72.0,9.0,0.0
2020-05-19,Mexico,127792286.0,Colima,785153.0,,,,,2.0,1.0,0.0,74.0,10.0,0.0
2020-05-20,Mexico,127792286.0,Colima,785153.0,,,,,4.0,0.0,0.0,78.0,10.0,0.0
2020-05-21,Mexico,127792286.0,Colima,785153.0,,,,,8.0,2.0,0.0,86.0,12.0,0.0
2020-05-22,Mexico,127792286.0,Colima,785153.0,,,,,6.0,2.0,0.0,92.0,14.0,0.0
2020-05-23,Mexico,127792286.0,Colima,785153.0,,,,,3.0,0.0,0.0,95.0,14.0,0.0
2020-05-24,Mexico,127792286.0,Colima,785153.0,,,,,13.0,0.0,0.0,108.0,14.0,0.0
2020-05-25,Mexico,127792286.0,Colima,785153.0,,,,,3.0,4.0,0.0,111.0,18.0,0.0
2020-05-26,Mexico,127792286.0,Colima,785153.0,,,,,3.0,1.0,0.0,114.0,19.0,0.0
2020-05-27,Mexico,127792286.0,Colima,785153.0,,,,,11.0,2.0,0.0,125.0,21.0,0.0
2020-05-28,Mexico,127792286.0,Colima,785153.0,,,,,7.0,0.0,0.0,132.0,21.0,0.0
2020-05-29,Mexico,127792286.0,Colima,785153.0,,,,,1.0,0.0,0.0,133.0,21.0,0.0
2020-05-30,Mexico,127792286.0,Colima,785153.0,,,,,4.0,0.0,0.0,137.0,21.0,0.0
2020-05-31,Mexico,127792286.0,Colima,785153.0,,,,,9.0,0.0,0.0,146.0,21.0,0.0
2020-06-01,Mexico,127792286.0,Colima,785153.0,,,,,3.0,0.0,0.0,149.0,21.0,0.0
2020-06-02,Mexico,127792286.0,Colima,785153.0,,,,,5.0,5.0,0.0,154.0,26.0,0.0
2020-06-03,Mexico,127792286.0,Colima,785153.0,,,,,13.0,1.0,0.0,167.0,27.0,0.0
2020-06-04,Mexico,127792286.0,Colima,785153.0,,,,,11.0,2.0,0.0,178.0,29.0,0.0
2020-06-05,Mexico,127792286.0,Colima,785153.0,,,,,15.0,0.0,0.0,193.0,29.0,0.0
2020-06-06,Mexico,127792286.0,Colima,785153.0,,,,,9.0,1.0,0.0,202.0,30.0,0.0
2020-06-07,Mexico,127792286.0,Colima,785153.0,,,,,9.0,1.0,0.0,211.0,31.0,0.0
2020-06-08,Mexico,127792286.0,Colima,785153.0,,,,,3.0,1.0,0.0,214.0,32.0,0.0
2020-06-09,Mexico,127792286.0,Colima,785153.0,,,,,8.0,1.0,0.0,222.0,33.0,0.0
2020-06-10,Mexico,127792286.0,Colima,785153.0,,,,,16.0,1.0,0.0,238.0,34.0,0.0
2020-06-11,Mexico,127792286.0,Colima,785153.0,,,,,12.0,2.0,0.0,250.0,36.0,0.0
2020-06-12,Mexico,127792286.0,Colima,785153.0,,,,,12.0,0.0,0.0,262.0,36.0,0.0
2020-06-13,Mexico,127792286.0,Colima,785153.0,,,,,12.0,3.0,0.0,274.0,39.0,0.0
2020-06-14,Mexico,127792286.0,Colima,785153.0,,,,,17.0,0.0,0.0,291.0,39.0,0.0
2020-06-15,Mexico,127792286.0,Colima,785153.0,,,,,8.0,1.0,0.0,299.0,40.0,0.0
2020-06-16,Mexico,127792286.0,Colima,785153.0,,,,,10.0,1.0,0.0,309.0,41.0,0.0
2020-06-17,Mexico,127792286.0,Colima,785153.0,,,,,17.0,1.0,0.0,326.0,42.0,0.0
2020-06-18,Mexico,127792286.0,Colima,785153.0,,,,,16.0,0.0,0.0,342.0,42.0,0.0
2020-06-19,Mexico,127792286.0,Colima,785153.0,,,,,14.0,1.0,0.0,356.0,43.0,0.0
2020-06-20,Mexico,127792286.0,Colima,785153.0,,,,,11.0,0.0,0.0,367.0,43.0,0.0
2020-06-21,Mexico,127792286.0,Colima,785153.0,,,,,22.0,1.0,0.0,389.0,44.0,0.0
2020-02-25,Mexico,127792286.0,Durango,1868996.0,,,,,,,,0.0,0.0,0.0
2020-02-26,Mexico,127792286.0,Durango,1868996.0,,,,,,,,0.0,0.0,0.0
2020-02-27,Mexico,127792286.0,Durango,1868996.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-28,Mexico,127792286.0,Durango,1868996.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-29,Mexico,127792286.0,Durango,1868996.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-01,Mexico,127792286.0,Durango,1868996.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,Mexico,127792286.0,Durango,1868996.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,Mexico,127792286.0,Durango,1868996.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,Mexico,127792286.0,Durango,1868996.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,Mexico,127792286.0,Durango,1868996.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,Mexico,127792286.0,Durango,1868996.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07,Mexico,127792286.0,Durango,1868996.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,Mexico,127792286.0,Durango,1868996.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,Mexico,127792286.0,Durango,1868996.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,Mexico,127792286.0,Durango,1868996.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,Mexico,127792286.0,Durango,1868996.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,Mexico,127792286.0,Durango,1868996.0,,,,,1.0,0.0,0.0,1.0,0.0,0.0
2020-03-13,Mexico,127792286.0,Durango,1868996.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0
2020-03-14,Mexico,127792286.0,Durango,1868996.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0
2020-03-15,Mexico,127792286.0,Durango,1868996.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0
2020-03-16,Mexico,127792286.0,Durango,1868996.0,,,,,2.0,0.0,0.0,3.0,0.0,0.0
2020-03-17,Mexico,127792286.0,Durango,1868996.0,,,,,0.0,0.0,0.0,3.0,0.0,0.0
2020-03-18,Mexico,127792286.0,Durango,1868996.0,,,,,0.0,0.0,0.0,3.0,0.0,0.0
2020-03-19,Mexico,127792286.0,Durango,1868996.0,,,,,0.0,0.0,0.0,3.0,0.0,0.0
2020-03-20,Mexico,127792286.0,Durango,1868996.0,,,,,1.0,1.0,0.0,4.0,1.0,0.0
2020-03-21,Mexico,127792286.0,Durango,1868996.0,,,,,1.0,0.0,0.0,5.0,1.0,0.0
2020-03-22,Mexico,127792286.0,Durango,1868996.0,,,,,0.0,0.0,0.0,5.0,1.0,0.0
2020-03-23,Mexico,127792286.0,Durango,1868996.0,,,,,0.0,0.0,0.0,5.0,1.0,0.0
2020-03-24,Mexico,127792286.0,Durango,1868996.0,,,,,0.0,0.0,0.0,5.0,1.0,0.0
2020-03-25,Mexico,127792286.0,Durango,1868996.0,,,,,0.0,0.0,0.0,5.0,1.0,0.0
2020-03-26,Mexico,127792286.0,Durango,1868996.0,,,,,0.0,0.0,0.0,5.0,1.0,0.0
2020-03-27,Mexico,127792286.0,Durango,1868996.0,,,,,2.0,0.0,0.0,7.0,1.0,0.0
2020-03-28,Mexico,127792286.0,Durango,1868996.0,,,,,0.0,0.0,0.0,7.0,1.0,0.0
2020-03-29,Mexico,127792286.0,Durango,1868996.0,,,,,0.0,0.0,0.0,7.0,1.0,0.0
2020-03-30,Mexico,127792286.0,Durango,1868996.0,,,,,0.0,0.0,0.0,7.0,1.0,0.0
2020-03-31,Mexico,127792286.0,Durango,1868996.0,,,,,0.0,0.0,0.0,7.0,1.0,0.0
2020-04-01,Mexico,127792286.0,Durango,1868996.0,,,,,0.0,0.0,0.0,7.0,1.0,0.0
2020-04-02,Mexico,127792286.0,Durango,1868996.0,,,,,1.0,0.0,0.0,8.0,1.0,0.0
2020-04-03,Mexico,127792286.0,Durango,1868996.0,,,,,0.0,0.0,0.0,8.0,1.0,0.0
2020-04-04,Mexico,127792286.0,Durango,1868996.0,,,,,2.0,1.0,0.0,10.0,2.0,0.0
2020-04-05,Mexico,127792286.0,Durango,1868996.0,,,,,2.0,1.0,0.0,12.0,3.0,0.0
2020-04-06,Mexico,127792286.0,Durango,1868996.0,,,,,0.0,1.0,0.0,12.0,4.0,0.0
2020-04-07,Mexico,127792286.0,Durango,1868996.0,,,,,3.0,0.0,0.0,15.0,4.0,0.0
2020-04-08,Mexico,127792286.0,Durango,1868996.0,,,,,0.0,0.0,0.0,15.0,4.0,0.0
2020-04-09,Mexico,127792286.0,Durango,1868996.0,,,,,1.0,0.0,0.0,16.0,4.0,0.0
2020-04-10,Mexico,127792286.0,Durango,1868996.0,,,,,0.0,0.0,0.0,16.0,4.0,0.0
2020-04-11,Mexico,127792286.0,Durango,1868996.0,,,,,0.0,0.0,0.0,16.0,4.0,0.0
2020-04-12,Mexico,127792286.0,Durango,1868996.0,,,,,0.0,0.0,0.0,16.0,4.0,0.0
2020-04-13,Mexico,127792286.0,Durango,1868996.0,,,,,0.0,0.0,0.0,16.0,4.0,0.0
2020-04-14,Mexico,127792286.0,Durango,1868996.0,,,,,0.0,0.0,0.0,15.0,3.0,0.0
2020-04-15,Mexico,127792286.0,Durango,1868996.0,,,,,1.0,1.0,0.0,16.0,4.0,0.0
2020-04-16,Mexico,127792286.0,Durango,1868996.0,,,,,1.0,0.0,0.0,17.0,4.0,0.0
2020-04-17,Mexico,127792286.0,Durango,1868996.0,,,,,2.0,0.0,0.0,19.0,4.0,0.0
2020-04-18,Mexico,127792286.0,Durango,1868996.0,,,,,0.0,0.0,0.0,19.0,4.0,0.0
2020-04-19,Mexico,127792286.0,Durango,1868996.0,,,,,2.0,0.0,0.0,21.0,4.0,0.0
2020-04-20,Mexico,127792286.0,Durango,1868996.0,,,,,1.0,0.0,0.0,22.0,4.0,0.0
2020-04-21,Mexico,127792286.0,Durango,1868996.0,,,,,8.0,0.0,0.0,30.0,4.0,0.0
2020-04-22,Mexico,127792286.0,Durango,1868996.0,,,,,3.0,1.0,0.0,33.0,5.0,0.0
2020-04-23,Mexico,127792286.0,Durango,1868996.0,,,,,6.0,0.0,0.0,39.0,5.0,0.0
2020-04-24,Mexico,127792286.0,Durango,1868996.0,,,,,2.0,0.0,0.0,41.0,5.0,0.0
2020-04-25,Mexico,127792286.0,Durango,1868996.0,,,,,2.0,1.0,0.0,43.0,6.0,0.0
2020-04-26,Mexico,127792286.0,Durango,1868996.0,,,,,2.0,0.0,0.0,45.0,6.0,0.0
2020-04-27,Mexico,127792286.0,Durango,1868996.0,,,,,1.0,0.0,0.0,46.0,6.0,0.0
2020-04-28,Mexico,127792286.0,Durango,1868996.0,,,,,11.0,0.0,0.0,57.0,6.0,0.0
2020-04-29,Mexico,127792286.0,Durango,1868996.0,,,,,2.0,0.0,0.0,59.0,6.0,0.0
2020-04-30,Mexico,127792286.0,Durango,1868996.0,,,,,8.0,1.0,0.0,67.0,7.0,0.0
2020-05-01,Mexico,127792286.0,Durango,1868996.0,,,,,2.0,0.0,0.0,69.0,7.0,0.0
2020-05-02,Mexico,127792286.0,Durango,1868996.0,,,,,2.0,0.0,0.0,71.0,7.0,0.0
2020-05-03,Mexico,127792286.0,Durango,1868996.0,,,,,3.0,0.0,0.0,74.0,7.0,0.0
2020-05-04,Mexico,127792286.0,Durango,1868996.0,,,,,5.0,0.0,0.0,79.0,7.0,0.0
