12-07-2020 03:51:30 PM | INFO | The user is server, the chosen optimizer for this run is variable type US and generation of Confidence Intervals' flag is False
  7.68805147e-02  3.18051551e-01  1.16512097e+00  5.92824684e-01]
12-07-2020 04:20:15 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=LA_Ascension_Parish in 100.57 seconds
--------------------------------------------------------------------------------------------
12-07-2020 04:20:15 PM | INFO | starting to predict for North America, US, HI_Honolulu_County
12-07-2020 04:20:19 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'PA_Dauphin_County'): 4.354 %
12-07-2020 04:20:19 PM | DEBUG | Best fitted parameters for ('US', 'PA_Dauphin_County'): [ 3.37333252e+00 -1.87180000e+01  9.14947010e-01  9.99909928e-01
  5.68300377e-02  4.35856231e-01  1.61417350e+00  1.81081568e+00
  5.25995704e-01  2.39474725e+00  1.29687543e+00  1.86969431e-05]
12-07-2020 04:20:19 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=PA_Dauphin_County in 9.8 seconds
--------------------------------------------------------------------------------------------
12-07-2020 04:20:19 PM | INFO | starting to predict for North America, US, IL_Kendall_County
12-07-2020 04:20:19 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'SD_Pennington_County'): 3.651 %
12-07-2020 04:20:19 PM | DEBUG | Best fitted parameters for ('US', 'SD_Pennington_County'): [ 5.15702567e-01 -1.21615666e+01  0.00000000e+00  5.97103232e-02
  8.86632885e-02  1.86563445e+00  8.41366807e-04  2.33134602e-01
  4.02735418e-03  1.15433063e+01  1.23418075e+00  7.63561946e-01]
12-07-2020 04:20:19 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=SD_Pennington_County in 94.83 seconds
--------------------------------------------------------------------------------------------
12-07-2020 04:20:19 PM | INFO | starting to predict for North America, US, CA_San_Mateo_County
12-07-2020 04:20:21 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'FL_Seminole_County'): 0.399 %
12-07-2020 04:20:21 PM | DEBUG | Best fitted parameters for ('US', 'FL_Seminole_County'): [ 2.80834006e-01 -3.05201928e+00  1.25987214e-02  4.08556442e-02
  4.10958259e-02  2.31503905e-01  2.53644684e+00  1.08064682e+00
  8.94351964e-01  1.14753179e+02  2.51458372e+01  2.41051459e-01]
12-07-2020 04:20:21 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=FL_Seminole_County in 30.13 seconds
--------------------------------------------------------------------------------------------
12-07-2020 04:20:21 PM | INFO | starting to predict for North America, US, LA_Orleans_Parish
12-07-2020 04:20:23 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'MO_Greene_County'): 3.79 %
12-07-2020 04:20:23 PM | DEBUG | Best fitted parameters for ('US', 'MO_Greene_County'): [ 4.23911550e-01 -3.25088284e-01  0.00000000e+00  2.00000000e-02
  2.29880039e-02  4.64693216e-03  1.15069762e+00  1.22677137e+00
  1.78713732e+00  1.87950448e+01  1.95100934e+00  6.16710689e-01]
12-07-2020 04:20:23 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=MO_Greene_County in 37.02 seconds
--------------------------------------------------------------------------------------------
12-07-2020 04:20:23 PM | INFO | starting to predict for North America, US, WI_Winnebago_County
12-07-2020 04:20:27 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'LA_Bossier_Parish'): 6.534 %
12-07-2020 04:20:27 PM | DEBUG | Best fitted parameters for ('US', 'LA_Bossier_Parish'): [  0.42159891 -43.24009229   0.           0.11897468   0.09429389
   0.88066678   0.           2.32554103   0.           9.22412292
   5.42641503   0.12950146]
12-07-2020 04:20:27 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=LA_Bossier_Parish in 26.18 seconds
--------------------------------------------------------------------------------------------
12-07-2020 04:20:27 PM | INFO | starting to predict for North America, US, RI_Kent_County
12-07-2020 04:20:27 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'FL_Escambia_County'): 0.621 %
12-07-2020 04:20:27 PM | DEBUG | Best fitted parameters for ('US', 'FL_Escambia_County'): [ 7.18770202e-01 -9.06865559e+00  7.97802018e-01  2.00000000e-02
  4.67130198e-02  7.60574826e-01  5.78073957e+00  1.80982709e+00
  7.23178118e-01  1.17435500e+02  3.27765036e+01  1.87553012e-01]
12-07-2020 04:20:27 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=FL_Escambia_County in 15.83 seconds
--------------------------------------------------------------------------------------------
12-07-2020 04:20:27 PM | INFO | starting to predict for North America, US, OH_Stark_County
12-07-2020 04:20:27 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'GA_Clarke_County'): 1.775 %
12-07-2020 04:20:27 PM | DEBUG | Best fitted parameters for ('US', 'GA_Clarke_County'): [ 1.69786384e+00 -1.58318165e+00  1.29807114e+00  3.08692020e-02
  6.72455177e-02  2.91064018e+00  8.17124431e-02  2.76022913e-01
  1.30239854e-01  1.06272033e+02  3.32117662e+01  1.29275118e-01]
12-07-2020 04:20:27 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=GA_Clarke_County in 97.41 seconds
--------------------------------------------------------------------------------------------
12-07-2020 04:20:27 PM | INFO | starting to predict for North America, US, OH_Henry_County
12-07-2020 04:20:30 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'LA_Jefferson_Parish'): 4.167 %
12-07-2020 04:20:30 PM | DEBUG | Best fitted parameters for ('US', 'LA_Jefferson_Parish'): [ 3.94424980e-01 -3.56567025e+02  0.00000000e+00  3.14308969e-02
  1.19124309e-02  5.48508250e-03  0.00000000e+00  7.08886028e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  4.23063337e-01]
12-07-2020 04:20:30 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=LA_Jefferson_Parish in 64.96 seconds
--------------------------------------------------------------------------------------------
12-07-2020 04:20:30 PM | INFO | starting to predict for North America, US, NY_Saratoga_County
12-07-2020 04:20:30 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'AL_Etowah_County'): 1.274 %
12-07-2020 04:20:30 PM | DEBUG | Best fitted parameters for ('US', 'AL_Etowah_County'): [ 3.61095225e-01 -3.94585358e+01  8.37613333e-04  1.78368197e-01
  1.36457157e-02  1.38819413e-01  3.27532262e+00  1.32985165e+00
  8.72984510e-01  1.20243488e+02  1.60474889e+01  3.11511270e-01]
12-07-2020 04:20:30 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=AL_Etowah_County in 27.99 seconds
--------------------------------------------------------------------------------------------
12-07-2020 04:20:30 PM | INFO | starting to predict for North America, US, TX_Denton_County
12-07-2020 04:20:31 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'WI_Winnebago_County'): 2.493 %
12-07-2020 04:20:31 PM | DEBUG | Best fitted parameters for ('US', 'WI_Winnebago_County'): [ 2.79668667e+00 -2.75190251e+01  5.65192957e-01  2.94874630e-02
  1.24682791e-01  1.61612382e+00  2.01482182e+00  1.21384732e+00
  5.53044717e-01  6.18948245e-01  1.03186323e+01  8.50746397e-06]
12-07-2020 04:20:31 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=WI_Winnebago_County in 7.9 seconds
--------------------------------------------------------------------------------------------
12-07-2020 04:20:31 PM | INFO | starting to predict for North America, US, CA_Sacramento_County
12-07-2020 04:20:31 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'MA_Hampshire_County'): 2.467 %
12-07-2020 04:20:31 PM | DEBUG | Best fitted parameters for ('US', 'MA_Hampshire_County'): [ 0.43866625 -5.41263724  0.          0.24879634  0.33557044  1.42164871
  0.5127315   0.50436162  0.4099391   0.72714261  1.68881171  0.4573327 ]
12-07-2020 04:20:31 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=MA_Hampshire_County in 90.65 seconds
--------------------------------------------------------------------------------------------
12-07-2020 04:20:31 PM | INFO | starting to predict for North America, US, NY_New_York_County
12-07-2020 04:20:32 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'OH_Henry_County'): 9.879 %
12-07-2020 04:20:32 PM | DEBUG | Best fitted parameters for ('US', 'OH_Henry_County'): [ 1.79205076e+00 -4.48618046e+01  2.17320955e+00  2.10959955e-02
  1.69057437e-01  1.92358249e+00  6.48245815e-08  0.00000000e+00
  1.23450914e+00  1.43079339e+01  3.29785990e+01  9.99722736e-01]
12-07-2020 04:20:32 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=OH_Henry_County in 4.53 seconds
--------------------------------------------------------------------------------------------
12-07-2020 04:20:32 PM | INFO | starting to predict for North America, US, IN_St._Joseph_County
12-07-2020 04:20:33 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'NC_Iredell_County'): 6.048 %
12-07-2020 04:20:33 PM | DEBUG | Best fitted parameters for ('US', 'NC_Iredell_County'): [ 4.00922302e-01 -6.14294966e+01  0.00000000e+00  2.00000000e-02
  4.79576807e-02  1.19976264e+00  0.00000000e+00  1.85252913e+00
  0.00000000e+00  1.14815936e-01  1.00271837e+00  2.15416432e-01]
12-07-2020 04:20:33 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=NC_Iredell_County in 99.37 seconds
--------------------------------------------------------------------------------------------
12-07-2020 04:20:33 PM | INFO | starting to predict for North America, US, MO_Jefferson_County
12-07-2020 04:20:33 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'PA_Beaver_County'): 4.295 %
12-07-2020 04:20:33 PM | DEBUG | Best fitted parameters for ('US', 'PA_Beaver_County'): [ 0.41590664 -1.81822848  0.          0.03273957  0.109951    0.54130593
  0.12972848  1.32068159  0.04733366  9.47169432  1.          0.5241438 ]
12-07-2020 04:20:33 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=PA_Beaver_County in 91.67 seconds
--------------------------------------------------------------------------------------------
12-07-2020 04:20:33 PM | INFO | starting to predict for North America, US, IA_Linn_County
12-07-2020 04:20:35 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'OH_Stark_County'): 8.337 %
12-07-2020 04:20:35 PM | DEBUG | Best fitted parameters for ('US', 'OH_Stark_County'): [ 3.58794915e+00 -2.86743496e+01  7.59174494e-01  9.99879057e-01
  5.95000079e-02  4.68601961e-01  1.94771079e+00  1.12195633e+00
  8.51381190e-01  1.73181270e+00  5.94414245e+00  1.64125829e-06]
12-07-2020 04:20:35 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=OH_Stark_County in 8.12 seconds
--------------------------------------------------------------------------------------------
12-07-2020 04:20:35 PM | INFO | starting to predict for North America, US, AL_Lee_County
12-07-2020 04:20:35 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'RI_Kent_County'): 10.037 %
12-07-2020 04:20:35 PM | DEBUG | Best fitted parameters for ('US', 'RI_Kent_County'): [ 2.77381529e+00 -1.96051321e+01  5.81391173e-01  9.99663133e-01
  1.29813773e-01  6.08802161e-01  1.87286097e+00  1.09894721e+00
  6.26711990e-01  1.22541079e+01  1.10571960e+01  5.27844132e-08]
12-07-2020 04:20:35 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=RI_Kent_County in 8.35 seconds
--------------------------------------------------------------------------------------------
12-07-2020 04:20:35 PM | INFO | starting to predict for North America, US, NY_Ulster_County
12-07-2020 04:20:37 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'NC_Rowan_County'): 3.2 %
12-07-2020 04:20:37 PM | DEBUG | Best fitted parameters for ('US', 'NC_Rowan_County'): [4.10890686e-01 1.77666928e+00 0.00000000e+00 2.76655062e-02
 5.22825950e-02 2.90139515e-01 1.11110528e-01 1.27550516e+00
 1.05010898e-03 8.97494397e-01 3.70421712e+00 3.45204321e-01]
12-07-2020 04:20:37 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=NC_Rowan_County in 90.08 seconds
--------------------------------------------------------------------------------------------
12-07-2020 04:20:37 PM | INFO | starting to predict for North America, US, PA_Lebanon_County
12-07-2020 04:20:39 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'IL_Kendall_County'): 4.079 %
12-07-2020 04:20:39 PM | DEBUG | Best fitted parameters for ('US', 'IL_Kendall_County'): [ 2.03770378e+00 -1.33692200e+01  4.01443973e-01  1.45557307e-01
  2.40199388e-01  6.72279063e+00  3.72301014e-01  1.71948017e-01
  2.87028144e-01  1.95952625e+01  4.52596146e+00  2.65592515e-05]
12-07-2020 04:20:39 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=IL_Kendall_County in 20.21 seconds
--------------------------------------------------------------------------------------------
12-07-2020 04:20:39 PM | INFO | starting to predict for North America, US, TX_Fort_Bend_County
12-07-2020 04:20:39 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'NY_New_York_County'): 0.8 %
12-07-2020 04:20:39 PM | DEBUG | Best fitted parameters for ('US', 'NY_New_York_County'): [ 4.36643874e-01 -2.21139838e+02  0.00000000e+00  4.31294818e-01
  7.08593725e-02  1.57282889e+00  9.56413066e-06  6.98348547e-01
  0.00000000e+00  0.00000000e+00  1.65960158e+00  1.35405842e-02]
12-07-2020 04:20:39 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=NY_New_York_County in 8.49 seconds
--------------------------------------------------------------------------------------------
12-07-2020 04:20:39 PM | INFO | starting to predict for North America, US, SD_Minnehaha_County
12-07-2020 04:20:40 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'TX_Nueces_County'): 2.852 %
12-07-2020 04:20:40 PM | DEBUG | Best fitted parameters for ('US', 'TX_Nueces_County'): [ 2.95708027e-01 -3.29303155e+01  0.00000000e+00  3.98835169e-02
  2.86835718e-02  4.61806982e-11  1.50108118e+00  2.03526110e+00
  1.04694092e+00  2.71915609e+01  1.69200051e+00  3.92858912e-01]
12-07-2020 04:20:40 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=TX_Nueces_County in 99.79 seconds
--------------------------------------------------------------------------------------------
12-07-2020 04:20:40 PM | INFO | starting to predict for North America, US, OH_Delaware_County
12-07-2020 04:20:41 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'CA_Alameda_County'): 2.542 %
12-07-2020 04:20:41 PM | DEBUG | Best fitted parameters for ('US', 'CA_Alameda_County'): [ 3.46141214e-01 -3.67259462e+01  0.00000000e+00  2.90622763e-02
  3.15249837e-02  2.48425162e-01  2.15939939e+00  2.11662635e+00
  7.73977890e-01  3.21798777e+00  2.87480222e+00  1.63037816e-01]
12-07-2020 04:20:41 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=CA_Alameda_County in 94.59 seconds
--------------------------------------------------------------------------------------------
12-07-2020 04:20:41 PM | INFO | starting to predict for North America, US, AZ_Coconino_County
12-07-2020 04:20:41 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'IA_Linn_County'): 63.648 %
12-07-2020 04:20:41 PM | DEBUG | Best fitted parameters for ('US', 'IA_Linn_County'): [ 1.97392718e+00 -3.82644172e+01  1.09448247e+00  9.69154402e-01
  2.31249917e-01  4.58255710e+00  3.71802448e+00  2.07006989e+00
  1.09112244e+00  6.85764149e+00  4.06292387e+01  2.71900100e-10]
12-07-2020 04:20:41 PM | INFO | Finished predicting for Continent=North America, Country=US and Province=IA_Linn_County in 8.06 seconds
--------------------------------------------------------------------------------------------
12-07-2020 04:20:41 PM | INFO | starting to predict for North America, US, TX_Lubbock_County
12-07-2020 04:20:44 PM | INFO | In-Sample MAPE Last 15 Days ('US', 'LA_Livingston_Parish'): 6.887 %
12-07-2020 04:20:44 PM | DEBUG | Best fitted parameters for ('US', 'LA_Livingston_Parish'): [ 3.81560354e-01 -4.65476739e+01  0.00000000e+00  2.80843697e-02
